/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_480/03_06_480_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_480.wav 0.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_481/03_06_481_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_481.wav 0.5 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_482/03_06_482_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_482.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_483/03_06_483_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_483.wav 1.0 0.25 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_484/03_06_484_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_484.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_485/03_06_485_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_485.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_486/03_06_486_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_486.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_487/03_06_487_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_487.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_488/03_06_488_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_488.wav 1.0 0.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_490/03_06_490_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_490.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_491/03_06_491_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_491.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_492/03_06_492_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_492.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_493/03_06_493_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_493.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_494/03_06_494_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_494.wav 1.0 -0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_495/03_06_495_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_495.wav 1.0 -0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_496/03_06_496_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_496.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_497/03_06_497_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_497.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_498/03_06_498_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_498.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_499/03_06_499_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_499.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_500/03_06_500_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_500.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_501/03_06_501_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_501.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_502/03_06_502_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_502.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_503/03_06_503_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_503.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_504/03_06_504_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_504.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_505/03_06_505_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_505.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_506/03_06_506_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_506.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_507/03_06_507_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_507.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_508/03_06_508_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_508.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_509/03_06_509_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_509.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_510/03_06_510_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_510.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_511/03_06_511_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_511.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_512/03_06_512_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_512.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_513/03_06_513_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_513.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_514/03_06_514_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_514.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_515/03_06_515_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_515.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_516/03_06_516_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_516.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_06_517/03_06_517_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_06_517.wav 0.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_2/03_07_2_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_2.wav 1.0 0.25 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_3/03_07_3_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_3.wav 1.0 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_4/03_07_4_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_4.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_5/03_07_5_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_5.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_6/03_07_6_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_6.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_7/03_07_7_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_7.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_228/03_07_228_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_228.wav 1.0 0.75 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_229/03_07_229_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_229.wav 1.0 0.5 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_230/03_07_230_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_230.wav 0.5 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_231/03_07_231_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_231.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_232/03_07_232_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_232.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_233/03_07_233_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_233.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_234/03_07_234_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_234.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_235/03_07_235_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_235.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_236/03_07_236_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_236.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_237/03_07_237_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_237.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_238/03_07_238_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_238.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_239/03_07_239_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_239.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_240/03_07_240_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_240.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_241/03_07_241_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_241.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_07_242/03_07_242_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_07_242.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_9/03_08_9_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_9.wav 0.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_10/03_08_10_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_10.wav 0.5 0.0 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_11/03_08_11_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_11.wav 1.0 0.25 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_12/03_08_12_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_12.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_13/03_08_13_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_13.wav 1.0 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_14/03_08_14_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_14.wav 1.0 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_15/03_08_15_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_15.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_16/03_08_16_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_16.wav 0.5 0.25 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_17/03_08_17_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_17.wav 0.5 0.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_18/03_08_18_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_18.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_19/03_08_19_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_19.wav 0.5 0.5 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_20/03_08_20_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_20.wav 0.5 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_21/03_08_21_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_21.wav 0.5 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_22/03_08_22_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_22.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_23/03_08_23_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_23.wav 1.0 0.5 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_24/03_08_24_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_24.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_25/03_08_25_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_25.wav 1.0 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_26/03_08_26_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_26.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_27/03_08_27_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_27.wav 1.0 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_28/03_08_28_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_28.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_29/03_08_29_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_29.wav 1.0 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_30/03_08_30_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_30.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_31/03_08_31_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_31.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_32/03_08_32_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_32.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_33/03_08_33_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_33.wav 1.5 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_243/03_08_243_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_243.wav 0.5 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_244/03_08_244_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_244.wav 0.5 0.25 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_245/03_08_245_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_245.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_246/03_08_246_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_246.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_247/03_08_247_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_247.wav 0.5 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_248/03_08_248_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_248.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_249/03_08_249_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_249.wav 0.0 0.25 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_250/03_08_250_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_250.wav 0.5 0.5 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_251/03_08_251_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_251.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_252/03_08_252_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_252.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_253/03_08_253_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_253.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_254/03_08_254_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_254.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_255/03_08_255_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_255.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_256/03_08_256_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_256.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_257/03_08_257_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_257.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_258/03_08_258_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_258.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_259/03_08_259_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_259.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_260/03_08_260_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_260.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_261/03_08_261_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_261.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_262/03_08_262_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_262.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_263/03_08_263_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_263.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_264/03_08_264_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_264.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_265/03_08_265_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_265.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_266/03_08_266_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_266.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_267/03_08_267_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_267.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_268/03_08_268_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_268.wav 1.0 0.25 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_269/03_08_269_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_269.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_270/03_08_270_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_270.wav 0.5 0.25 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_271/03_08_271_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_271.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_272/03_08_272_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_272.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_273/03_08_273_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_273.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_274/03_08_274_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_274.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_275/03_08_275_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_275.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_276/03_08_276_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_276.wav 0.5 0.25 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_277/03_08_277_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_277.wav 0.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_278/03_08_278_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_278.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_279/03_08_279_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_279.wav 0.5 0.0 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_280/03_08_280_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_280.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_281/03_08_281_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_281.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_282/03_08_282_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_282.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_283/03_08_283_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_283.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_284/03_08_284_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_284.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_285/03_08_285_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_285.wav 0.5 0.25 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_286/03_08_286_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_286.wav 0.5 0.25 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_287/03_08_287_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_287.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_518/03_08_518_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_518.wav 0.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_519/03_08_519_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_519.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_520/03_08_520_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_520.wav 1.0 0.75 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_521/03_08_521_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_521.wav 1.0 0.0 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_522/03_08_522_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_522.wav 1.0 0.0 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_523/03_08_523_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_523.wav 1.0 0.0 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_524/03_08_524_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_524.wav 1.0 0.0 1.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_525/03_08_525_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_525.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_526/03_08_526_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_526.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/03_08_527/03_08_527_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/03_08_527.wav 1.0 0.0 1.0
