/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_124/06_05_124_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_124.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_125/06_05_125_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_125.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_126/06_05_126_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_126.wav 0.5 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_164/06_05_164_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_164.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_165/06_05_165_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_165.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_166/06_05_166_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_166.wav 0.5 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_167/06_05_167_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_167.wav 1.5 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_168/06_05_168_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_168.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_169/06_05_169_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_169.wav 0.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_170/06_05_170_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_170.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_171/06_05_171_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_171.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_172/06_05_172_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_172.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_173/06_05_173_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_173.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_174/06_05_174_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_174.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_175/06_05_175_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_175.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_176/06_05_176_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_176.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_177/06_05_177_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_177.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_178/06_05_178_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_178.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_179/06_05_179_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_179.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_180/06_05_180_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_180.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_181/06_05_181_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_181.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_182/06_05_182_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_182.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_183/06_05_183_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_183.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_184/06_05_184_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_184.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_185/06_05_185_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_185.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_186/06_05_186_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_186.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_187/06_05_187_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_187.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_188/06_05_188_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_188.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_189/06_05_189_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_189.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_190/06_05_190_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_190.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_191/06_05_191_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_191.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_192/06_05_192_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_192.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_193/06_05_193_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_193.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_194/06_05_194_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_194.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_195/06_05_195_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_195.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_196/06_05_196_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_196.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_197/06_05_197_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_197.wav 1.5 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_198/06_05_198_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_198.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_199/06_05_199_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_199.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_200/06_05_200_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_200.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_201/06_05_201_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_201.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_202/06_05_202_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_202.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_203/06_05_203_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_203.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_204/06_05_204_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_204.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_205/06_05_205_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_205.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_206/06_05_206_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_206.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_207/06_05_207_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_207.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_208/06_05_208_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_208.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_209/06_05_209_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_209.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_210/06_05_210_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_210.wav 0.5 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_211/06_05_211_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_211.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_212/06_05_212_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_212.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_213/06_05_213_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_213.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_214/06_05_214_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_214.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_215/06_05_215_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_215.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_216/06_05_216_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_216.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_217/06_05_217_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_217.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_218/06_05_218_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_218.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_05_219/06_05_219_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_05_219.wav 1.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_220/06_06_220_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_220.wav 0.5 0.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_221/06_06_221_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_221.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_222/06_06_222_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_222.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_223/06_06_223_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_223.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_224/06_06_224_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_224.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_225/06_06_225_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_225.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_226/06_06_226_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_226.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_227/06_06_227_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_227.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_228/06_06_228_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_228.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_229/06_06_229_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_229.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_230/06_06_230_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_230.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_231/06_06_231_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_231.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_232/06_06_232_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_232.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_233/06_06_233_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_233.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_234/06_06_234_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_234.wav 0.5 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_235/06_06_235_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_235.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_236/06_06_236_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_236.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_237/06_06_237_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_237.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_238/06_06_238_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_238.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_239/06_06_239_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_239.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_240/06_06_240_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_240.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_599/06_06_599_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_599.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_600/06_06_600_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_600.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_601/06_06_601_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_601.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_602/06_06_602_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_602.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_603/06_06_603_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_603.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_604/06_06_604_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_604.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_605/06_06_605_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_605.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_606/06_06_606_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_606.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_607/06_06_607_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_607.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_608/06_06_608_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_608.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_609/06_06_609_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_609.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_610/06_06_610_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_610.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_611/06_06_611_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_611.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_612/06_06_612_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_612.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_613/06_06_613_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_613.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_614/06_06_614_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_614.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_615/06_06_615_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_615.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_616/06_06_616_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_616.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_617/06_06_617_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_617.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_618/06_06_618_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_618.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_619/06_06_619_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_619.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_620/06_06_620_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_620.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_621/06_06_621_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_621.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_622/06_06_622_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_622.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_623/06_06_623_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_623.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_06_624/06_06_624_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_06_624.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_241/06_07_241_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_241.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_242/06_07_242_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_242.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_243/06_07_243_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_243.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_244/06_07_244_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_244.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_245/06_07_245_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_245.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_246/06_07_246_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_246.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_247/06_07_247_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_247.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_248/06_07_248_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_248.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_249/06_07_249_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_249.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_250/06_07_250_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_250.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_251/06_07_251_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_251.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_252/06_07_252_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_252.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_253/06_07_253_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_253.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_254/06_07_254_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_254.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_255/06_07_255_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_255.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_256/06_07_256_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_256.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_257/06_07_257_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_257.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_258/06_07_258_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_258.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_259/06_07_259_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_259.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_260/06_07_260_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_260.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_261/06_07_261_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_261.wav 1.0 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_580/06_07_580_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_580.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_581/06_07_581_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_581.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_582/06_07_582_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_582.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_583/06_07_583_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_583.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_584/06_07_584_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_584.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_585/06_07_585_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_585.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_586/06_07_586_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_586.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_587/06_07_587_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_587.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_588/06_07_588_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_588.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_589/06_07_589_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_589.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/06_07_590/06_07_590_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/06_07_590.wav 1.0 0.0 0.0
